%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
72.0, 962.7848849929869, -6.168964976910502, 823.2510875961743, 768.6765974927694, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360617604525E9, 0.0, 2022-03-26 18:07:41.760
73.0, 1003.3254005126655, -16.25173525745049, 826.946108752396, 777.1138117928058, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360617712588E9, 0.0, 2022-03-26 18:07:41.771
73.0, 1016.1495174607262, -21.51751439506188, 818.3368590543978, 773.6170053342357, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360617712588E9, 0.0, 2022-03-26 18:07:41.771
74.0, 1001.7209834316745, -24.988141553942114, 816.8334192722104, 765.7968745268881, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061786245E9, 0.0, 2022-03-26 18:07:41.786
74.0, 1017.5519799441099, -15.376598667819053, 823.086531998124, 771.4890022594482, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061786245E9, 0.0, 2022-03-26 18:07:41.786
75.0, 979.7228918923065, -8.136152353603393, 829.1489098262973, 759.0874940063804, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618019235E9, 0.0, 2022-03-26 18:07:41.801
75.0, 1008.8118337476626, -6.24002307606861, 827.6342503442429, 773.011141541414, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618019235E9, 0.0, 2022-03-26 18:07:41.801
76.0, 1009.2830611420795, -7.189957664813846, 823.9841079874896, 733.3906414108351, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618026783E9, 0.0, 2022-03-26 18:07:41.802
76.0, 1002.8803524179384, 4.250396299641579, 834.1416762671433, 726.830856888555, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618026783E9, 0.0, 2022-03-26 18:07:41.802
77.0, 981.9032535664737, 8.846733345184475, 835.2486866540276, 746.8094024518505, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618162222E9, 0.0, 2022-03-26 18:07:41.816
77.0, 1005.9508102815598, 14.523901477921754, 838.7080941130407, 754.2667629634961, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618162222E9, 0.0, 2022-03-26 18:07:41.816
78.0, 994.1850850209594, 6.64767217123881, 833.2964588771574, 758.8817995088175, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618319173E9, 0.0, 2022-03-26 18:07:41.831
78.0, 1007.6188056617975, 34.74554053833708, 862.669633129146, 783.3407452190295, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618319173E9, 0.0, 2022-03-26 18:07:41.831
79.0, 978.7617376036942, -8.543801448773593, 820.9435693235137, 714.2647930374369, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061832612E9, 0.0, 2022-03-26 18:07:41.832
79.0, 999.0095559637994, -2.9601308149285614, 832.90376938181, 747.6882789414376, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061832612E9, 0.0, 2022-03-26 18:07:41.832
80.0, 953.1060239076614, 0.7984686405397952, 828.8197986301966, 735.959952680394, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618462183E9, 0.0, 2022-03-26 18:07:41.846
80.0, 1011.773834512569, 13.398191591259092, 844.6694946424104, 757.0417687306181, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618462183E9, 0.0, 2022-03-26 18:07:41.846
81.0, 993.4034459302202, 16.046040759887546, 843.8691560518928, 730.3127037473023, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618616364E9, 0.0, 2022-03-26 18:07:41.861
81.0, 984.9063932308927, 13.90681798523292, 826.1906489613466, 735.9711723802611, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618616364E9, 0.0, 2022-03-26 18:07:41.861
82.0, 976.2298253336921, 5.181631388608366, 832.2418070896529, 750.9606914026663, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061877554E9, 0.0, 2022-03-26 18:07:41.877
82.0, 988.2049849918112, 15.649611364584416, 848.4505334976129, 742.0111108087003, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061877554E9, 0.0, 2022-03-26 18:07:41.877
83.0, 991.9299253476784, 21.734428592491895, 848.846962892916, 750.4445852087811, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061878278E9, 0.0, 2022-03-26 18:07:41.878
83.0, 998.1792981736362, 4.63560599507764, 838.487440015655, 741.3341889167204, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061878278E9, 0.0, 2022-03-26 18:07:41.878
84.0, 993.9045925242826, -9.127225841861218, 830.70844810782, 736.431180074811, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618790872E9, 0.0, 2022-03-26 18:07:41.879
84.0, 1000.0081092519686, -6.692550970707089, 840.4434076924808, 752.8680403800681, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618790872E9, 0.0, 2022-03-26 18:07:41.879
85.0, 979.7341115921736, -14.422924179118127, 829.4331422229297, 731.9919188274071, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618912802E9, 0.0, 2022-03-26 18:07:41.891
85.0, 1011.2390288189054, 26.663616734091192, 858.8287558746524, 754.6482327589765, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360618912802E9, 0.0, 2022-03-26 18:07:41.891
86.0, 983.3730342490599, -1.127579836640507, 833.0421456801705, 727.1637079846114, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061906228E9, 0.0, 2022-03-26 18:07:41.906
86.0, 991.9448849475011, 0.36090034572407603, 839.02972550923, 744.4906644793227, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061906228E9, 0.0, 2022-03-26 18:07:41.906
87.0, 971.6746271876618, -1.1724586361087859, 838.0723111205734, 727.8892485760152, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619218771E9, 0.0, 2022-03-26 18:07:41.921
87.0, 979.3900407962501, 12.65769140003249, 839.392495804932, 721.1649084556848, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619218771E9, 0.0, 2022-03-26 18:07:41.921
88.0, 974.3336960561574, 18.73876872798428, 845.6717878305353, 741.5698026139289, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619226007E9, 0.0, 2022-03-26 18:07:41.922
88.0, 991.7578899497166, 19.655044217128307, 846.0308182262816, 746.5812685545534, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619226007E9, 0.0, 2022-03-26 18:07:41.922
89.0, 1042.0258852541447, 47.528518586885184, 879.8881325251423, 754.8539272565395, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619361987E9, 0.0, 2022-03-26 18:07:41.936
89.0, 974.109302058816, -2.301908422727138, 823.6549967913888, 718.1131500918418, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619361987E9, 0.0, 2022-03-26 18:07:41.936
90.0, 972.3440692797303, 24.3635782613419, 843.4016685574315, 730.3575825467706, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619518893E9, 0.0, 2022-03-26 18:07:41.951
90.0, 982.8270088555291, 22.34403228526935, 846.1841541244648, 741.581022313796, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619518893E9, 0.0, 2022-03-26 18:07:41.951
91.0, 991.3577206544578, 31.323532078880817, 850.1409682775848, 745.0030307732522, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061952607E9, 0.0, 2022-03-26 18:07:41.952
91.0, 996.4252850944176, 36.593051116447896, 860.0068243606947, 761.0659010829404, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061952607E9, 0.0, 2022-03-26 18:07:41.952
92.0, 937.4732420928776, 6.053028078284115, 837.8067782237194, 718.303884989582, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619661593E9, 0.0, 2022-03-26 18:07:41.966
92.0, 990.5648618638515, 24.969442054163665, 850.7356123705395, 749.2552970228717, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619661593E9, 0.0, 2022-03-26 18:07:41.966
93.0, 986.7389442091808, 28.268033815082163, 848.2186597003601, 733.2298257127404, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061981638E9, 0.0, 2022-03-26 18:07:41.981
93.0, 965.8927418561652, 17.736475539859384, 840.9894330860116, 711.7291408674791, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336061981638E9, 0.0, 2022-03-26 18:07:41.981
94.0, 988.3134420905262, 15.982462460640818, 842.8406835640781, 727.844369776547, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619976795E9, 0.0, 2022-03-26 18:07:41.997
94.0, 976.3831612318754, 1.935398227069527, 839.078344208654, 719.6315494738519, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619976795E9, 0.0, 2022-03-26 18:07:41.997
95.0, 979.7004524925724, 14.239669081289321, 843.2109336596914, 720.1700950674713, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619983304E9, 0.0, 2022-03-26 18:07:41.998
95.0, 997.0685478867963, 39.7046478795819, 863.3502949210815, 750.324908410199, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360619983304E9, 0.0, 2022-03-26 18:07:41.998
96.0, 961.3749427096918, 9.295521339867264, 828.8310183300637, 733.1774671133608, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833606199908E9, 0.0, 2022-03-26 18:07:41.999
96.0, 979.0833689998835, 15.234482469502836, 836.8905027345754, 751.8283481923863, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833606199908E9, 0.0, 2022-03-26 18:07:41.999
97.0, 956.5654313666746, 10.151958429720253, 830.5775516093709, 735.5710030850023, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336062011202E9, 0.0, 2022-03-26 18:07:42.011
97.0, 979.9884247891605, 9.800407833885401, 835.9218686460517, 713.4981135465205, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336062011202E9, 0.0, 2022-03-26 18:07:42.011
98.0, 987.0269165057689, 12.725009599234909, 845.2229998358525, 734.067563302815, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620262096E9, 0.0, 2022-03-26 18:07:42.026
98.0, 1004.8811988942325, 35.59449782827869, 860.8670013505034, 756.9183520320803, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620262096E9, 0.0, 2022-03-26 18:07:42.026
99.0, 961.0308719137684, 12.175244305748492, 833.8873630701564, 705.4760281415656, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620582695E9, 0.0, 2022-03-26 18:07:42.058
99.0, 968.1666010292247, 10.043501331005245, 831.8865165938623, 687.3150739567354, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620582695E9, 0.0, 2022-03-26 18:07:42.058
100.0, 992.0533420462161, 29.363824502099305, 843.8841156517155, 708.0378596112132, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620591023E9, 0.0, 2022-03-26 18:07:42.059
100.0, 970.623715300113, 26.79825313249603, 843.5475246557035, 696.7770208446309, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620591023E9, 0.0, 2022-03-26 18:07:42.059
0.0, 963.5740038836375, 8.983239693567157, 833.3413376766257, 701.6407607370056, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620597625E9, 0.0, 2022-03-26 18:07:42.059
1.0, 972.927493672818, 26.343855287879705, 839.6542888018303, 738.8452854962088, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620604923E9, 0.0, 2022-03-26 18:07:42.060
1.0, 992.5694482401013, 25.924986492842436, 850.1073091779836, 716.398405962158, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620604923E9, 0.0, 2022-03-26 18:07:42.060
2.0, 988.062868793495, 22.334682535380125, 850.8403295692988, 722.3672862914391, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620711136E9, 0.0, 2022-03-26 18:07:42.071
2.0, 1020.9440692039207, 44.100900277495384, 867.6362202703021, 761.0490715331398, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620711136E9, 0.0, 2022-03-26 18:07:42.071
3.0, 967.1119492417201, 15.924494011327624, 829.1227305266075, 691.2700181598775, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620868554E9, 0.0, 2022-03-26 18:07:42.086
3.0, 967.3326033391058, 20.831242753192782, 841.1128497845493, 726.3054009447806, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620868554E9, 0.0, 2022-03-26 18:07:42.086
4.0, 967.3513028388843, 29.83692184649408, 846.2851314232685, 717.5914340480231, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620876155E9, 0.0, 2022-03-26 18:07:42.087
4.0, 978.1596137108281, 6.204494026489556, 837.7992984238081, 697.6689869840629, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360620876155E9, 0.0, 2022-03-26 18:07:42.087
5.0, 989.3867933778092, 8.085663704201579, 839.1232230081223, 725.1048930590041, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621011808E9, 0.0, 2022-03-26 18:07:42.101
5.0, 983.7545040445402, 17.102562497369945, 837.0064396332018, 727.0945198354311, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621011808E9, 0.0, 2022-03-26 18:07:42.101
6.0, 989.9814374707639, 25.450019198469818, 860.8071629512124, 728.8260935149156, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621168876E9, 0.0, 2022-03-26 18:07:42.116
6.0, 951.9616145212203, 6.010019228793681, 828.6589829321019, 665.165516469162, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621168876E9, 0.0, 2022-03-26 18:07:42.116
7.0, 978.6757199047133, 3.3546902602538466, 841.7336731771939, 722.3111877921037, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336062117604E9, 0.0, 2022-03-26 18:07:42.117
7.0, 955.8137114755809, 6.02871872857213, 833.3450775765814, 715.2539965757169, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336062117604E9, 0.0, 2022-03-26 18:07:42.117
8.0, 974.2027995577082, 15.191473620012403, 829.9716878165491, 693.0427307388745, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336062131228E9, 0.0, 2022-03-26 18:07:42.131
8.0, 992.2440769439563, 28.860807958059013, 841.1128497845493, 713.1334733008407, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336062131228E9, 0.0, 2022-03-26 18:07:42.131
9.0, 964.1574282767251, 15.210173119790852, 829.1227305266075, 703.0843621199019, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621789303E9, 0.0, 2022-03-26 18:07:42.178
9.0, 969.4980054134503, 11.601169662550092, 829.635096820537, 709.0008838498034, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621789303E9, 0.0, 2022-03-26 18:07:42.178
10.0, 998.25409617275, 28.58779526129365, 853.9893253319897, 729.0766668119468, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621796856E9, 0.0, 2022-03-26 18:07:42.179
10.0, 968.0020454311743, 10.08651018049568, 825.0537193748169, 681.108709980268, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621796856E9, 0.0, 2022-03-26 18:07:42.179
11.0, 959.3890558332205, -8.8186840955168, 813.9723958061077, 679.1564822033979, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621804023E9, 0.0, 2022-03-26 18:07:42.180
11.0, 965.859082756564, 13.25046554300934, 828.2700333367102, 701.0872555435635, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621804023E9, 0.0, 2022-03-26 18:07:42.180
12.0, 969.3334498154, 1.970927276648581, 840.3312106938101, 696.4348199986853, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621811976E9, 0.0, 2022-03-26 18:07:42.181
12.0, 974.2626379569992, 14.91846092324704, 853.1815069415607, 712.3630539099686, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621811976E9, 0.0, 2022-03-26 18:07:42.181
13.0, 964.8119107689708, 17.929080387577415, 834.833557758946, 699.393080863636, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833606219256E9, 0.0, 2022-03-26 18:07:42.192
13.0, 964.7296329699457, 30.042616344057024, 848.1550814011134, 703.480791515205, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833606219256E9, 0.0, 2022-03-26 18:07:42.192
14.0, 973.7801908627152, 9.151535191573203, 834.1641156668775, 707.3478480693884, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621933188E9, 0.0, 2022-03-26 18:07:42.193
14.0, 956.6925879651681, 9.200153890997171, 834.8073784592561, 719.0724344304763, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621933188E9, 0.0, 2022-03-26 18:07:42.193
15.0, 1005.5805601859465, 31.75175062380731, 857.0635230955668, 726.8701258380897, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621940565E9, 0.0, 2022-03-26 18:07:42.194
15.0, 964.0527110779658, 3.3546902602538466, 827.7801064425148, 708.7465706528164, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360621940565E9, 0.0, 2022-03-26 18:07:42.194
16.0, 952.1037307195365, 16.388241605833173, 829.6799756200053, 685.9107415233739, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622061718E9, 0.0, 2022-03-26 18:07:42.206
16.0, 974.4234536550939, 23.441692922264338, 851.995958655607, 711.5664552194066, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622061718E9, 0.0, 2022-03-26 18:07:42.206
17.0, 972.1533343819901, 24.720738707110286, 845.2005604361184, 718.3094948395155, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622211792E9, 0.0, 2022-03-26 18:07:42.221
17.0, 980.2165586864576, 32.70542511250824, 858.7277785758488, 683.9622536464594, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622211792E9, 0.0, 2022-03-26 18:07:42.221
18.0, 952.7208142122254, -10.86066947132349, 825.4763280698098, 701.2293717418797, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622368937E9, 0.0, 2022-03-26 18:07:42.236
18.0, 969.1464548176154, 24.88903420511633, 848.4879324971698, 715.5344890723936, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622368937E9, 0.0, 2022-03-26 18:07:42.236
19.0, 935.9585826108232, 4.682354744523764, 826.4674015580676, 704.2437311061658, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622376552E9, 0.0, 2022-03-26 18:07:42.237
19.0, 963.3907487858087, 21.444586345925927, 845.6979671302252, 739.1706567923538, -0.17600000835955143, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622376552E9, 0.0, 2022-03-26 18:07:42.237
20.0, 957.3620300572366, 11.148641767911613, 834.508186462801, 721.2752355043776, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622512665E9, 0.0, 2022-03-26 18:07:42.251
20.0, 994.1327264215797, 2.131742974743247, 819.5298871402629, 715.6055471715517, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622512665E9, 0.0, 2022-03-26 18:07:42.251
21.0, 975.5454236418009, 10.696113873273134, 834.1678555668332, 701.1545737427659, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336062266909E9, 0.0, 2022-03-26 18:07:42.266
21.0, 972.190733381547, 18.51250478066504, 837.8105181236751, 714.5396756841801, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336062266909E9, 0.0, 2022-03-26 18:07:42.266
22.0, 985.4299792246893, 32.09208151977509, 850.8814684688114, 716.2375902640633, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622676475E9, 0.0, 2022-03-26 18:07:42.267
22.0, 946.6060777846724, -0.5946440929546952, 823.2660471959971, 709.9208992389031, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622676475E9, 0.0, 2022-03-26 18:07:42.267
23.0, 964.617435971275, 1.3201846843585372, 828.3186520361342, 695.9972517038696, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336062281232E9, 0.0, 2022-03-26 18:07:42.281
23.0, 978.3129496090114, 17.102562497369945, 836.9204219342209, 713.600960795302, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336062281232E9, 0.0, 2022-03-26 18:07:42.281
24.0, 992.9546579355374, 21.553043444640934, 843.7120802537538, 720.8114879098721, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622968848E9, 0.0, 2022-03-26 18:07:42.296
24.0, 919.5479016052559, -0.23187379725277424, 817.0428536697291, 702.6542736249976, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360622968848E9, 0.0, 2022-03-26 18:07:42.296
25.0, 951.7746195234358, 7.277845313772559, 824.7657470782287, 733.8899180549197, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833606229762E9, 0.0, 2022-03-26 18:07:42.297
25.0, 976.9740654248744, 17.633628291077912, 853.4021610389464, 732.2593216742389, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833606229762E9, 0.0, 2022-03-26 18:07:42.297
26.0, 973.0770896710455, 5.793105031363666, 827.488394245971, 737.2670477149077, -0.17600000835955143, 0.0800000037997961, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483360623275723E9, 0.0, 2022-03-26 18:07:42.327
