%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
52.0, 106.03177642822266, 122.94173431396484, -857.7048950195312, 5578.9921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562108427508E9, 2020-10-11 17:43:30.842
53.0, 6.847756862640381, 19.950496673583984, -991.819580078125, 5636.0087890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562108433447E9, 2020-10-11 17:43:30.843
53.0, -21.12669563293457, 3.625833034515381, -1004.8531494140625, 5850.6005859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562108433447E9, 2020-10-11 17:43:30.843
54.0, 79.44856262207031, 91.0366439819336, -884.9874877929688, 5707.2705078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562108569913E9, 2020-10-11 17:43:30.856
54.0, -125.87755584716797, -111.1591796875, -1101.7913818359375, 5754.630859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562108569913E9, 2020-10-11 17:43:30.856
55.0, 76.60063171386719, 105.86721801757812, -911.9203491210938, 5667.76025390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562108729155E9, 2020-10-11 17:43:30.872
55.0, 129.387451171875, 134.37460327148438, -862.2489013671875, 5708.99658203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562108729155E9, 2020-10-11 17:43:30.872
56.0, 240.5821533203125, 242.4539794921875, -761.3276977539062, 5905.15625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562108736773E9, 2020-10-11 17:43:30.873
56.0, 95.5133056640625, 114.5325698852539, -897.5629272460938, 6078.89501953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562108736773E9, 2020-10-11 17:43:30.873
57.0, 289.802978515625, 304.9327392578125, -697.30810546875, 6073.84423828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562108869152E9, 2020-10-11 17:43:30.886
57.0, 106.3459243774414, 122.89311218261719, -857.9405517578125, 6071.49951171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562108869152E9, 2020-10-11 17:43:30.886
58.0, -1.742793321609497, 17.796314239501953, -995.4136352539062, 6127.3232421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109026031E9, 2020-10-11 17:43:30.902
58.0, -11.129941940307617, 5.74635648727417, -1007.3177490234375, 6343.515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109026031E9, 2020-10-11 17:43:30.902
59.0, 80.1030502319336, 89.45466613769531, -906.9706420898438, 6193.71923828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456210903303E9, 2020-10-11 17:43:30.903
59.0, -119.85257720947266, -113.18994140625, -1111.870361328125, 6245.42919921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456210903303E9, 2020-10-11 17:43:30.903
60.0, 89.99695587158203, 108.6534423828125, -913.2891845703125, 6159.875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109168909E9, 2020-10-11 17:43:30.916
60.0, 133.60980224609375, 147.52035522460938, -855.1804809570312, 6200.490234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109168909E9, 2020-10-11 17:43:30.916
61.0, 232.72462463378906, 238.79635620117188, -756.0843505859375, 6394.47705078125, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456210933048E9, 2020-10-11 17:43:30.933
61.0, 93.45262145996094, 114.97013092041016, -905.876708984375, 6569.94384765625, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456210933048E9, 2020-10-11 17:43:30.933
62.0, 292.1366882324219, 311.6421203613281, -693.283935546875, 6561.44140625, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109337332E9, 2020-10-11 17:43:30.933
62.0, 122.27790069580078, 132.75149536132812, -851.7322998046875, 6571.8720703125, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109337332E9, 2020-10-11 17:43:30.933
63.0, 13.201847076416016, 25.807180404663086, -999.9202270507812, 6620.5146484375, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109470184E9, 2020-10-11 17:43:30.947
63.0, -12.988672256469727, 3.760469436645508, -1020.0296630859375, 6835.30126953125, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109470184E9, 2020-10-11 17:43:30.947
64.0, 83.85791015625, 97.39447784423828, -894.4943237304688, 6686.095703125, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456210963012E9, 2020-10-11 17:43:30.963
64.0, -121.87586212158203, -102.55740356445312, -1112.221923828125, 6734.82470703125, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456210963012E9, 2020-10-11 17:43:30.963
65.0, 90.81224822998047, 117.33374786376953, -903.9356689453125, 6654.87353515625, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109637773E9, 2020-10-11 17:43:30.963
65.0, 137.45816040039062, 149.29306030273438, -837.6328735351562, 6699.669921875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109637773E9, 2020-10-11 17:43:30.963
66.0, 235.85865783691406, 243.8863525390625, -749.18798828125, 6890.87060546875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456210976905E9, 2020-10-11 17:43:30.976
66.0, 98.1611557006836, 119.50662994384766, -906.205810546875, 7060.7197265625, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456210976905E9, 2020-10-11 17:43:30.976
67.0, 295.5885925292969, 319.2677917480469, -691.3990478515625, 7054.41259765625, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109927955E9, 2020-10-11 17:43:30.992
67.0, 115.7555160522461, 132.75149536132812, -852.8804321289062, 7060.13818359375, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109927955E9, 2020-10-11 17:43:30.992
68.0, 14.368695259094238, 29.700414657592773, -979.1488037109375, 7114.7724609375, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109937108E9, 2020-10-11 17:43:30.993
68.0, -9.723739624023438, 11.864832878112793, -1001.58447265625, 7330.38525390625, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562109937108E9, 2020-10-11 17:43:30.993
69.0, 85.17435455322266, 93.39652252197266, -903.5448608398438, 7173.03857421875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110068748E9, 2020-10-11 17:43:31.006
69.0, -112.01748657226562, -106.61519622802734, -1108.4969482421875, 7226.97314453125, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110068748E9, 2020-10-11 17:43:31.006
70.0, 93.03375244140625, 113.43303680419922, -908.3114013671875, 7141.625, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110226204E9, 2020-10-11 17:43:31.022
70.0, 137.0542449951172, 152.7449951171875, -829.636962890625, 7189.67529296875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110226204E9, 2020-10-11 17:43:31.022
71.0, 243.14024353027344, 245.64410400390625, -753.9788208007812, 7381.12255859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110234013E9, 2020-10-11 17:43:31.023
71.0, 108.34864044189453, 122.5621337890625, -900.6931762695312, 7553.6982421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110234013E9, 2020-10-11 17:43:31.023
72.0, 304.5157470703125, 318.8414306640625, -676.1177978515625, 7548.77099609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110368752E9, 2020-10-11 17:43:31.036
72.0, 124.24882507324219, 136.2969207763672, -844.8171997070312, 7555.67138671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110368752E9, 2020-10-11 17:43:31.036
73.0, 6.275552272796631, 22.762901306152344, -998.0203247070312, 7602.8447265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211052705E9, 2020-10-11 17:43:31.052
73.0, -7.591997146606445, 7.949157238006592, -1021.4246215820312, 7807.9033203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211052705E9, 2020-10-11 17:43:31.052
74.0, 80.2302017211914, 98.5837631225586, -894.6439208984375, 7662.37060546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110532715E9, 2020-10-11 17:43:31.053
74.0, -122.51911926269531, -109.92874908447266, -1109.4468994140625, 7711.009765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110532715E9, 2020-10-11 17:43:31.053
75.0, 103.34465789794922, 121.4401626586914, -896.7588500976562, 7639.3310546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110672455E9, 2020-10-11 17:43:31.067
75.0, 144.53404235839844, 157.7901153564453, -826.596435546875, 7681.82763671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110672455E9, 2020-10-11 17:43:31.067
76.0, 236.0867919921875, 241.70599365234375, -750.7998657226562, 7868.60009765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110825684E9, 2020-10-11 17:43:31.082
76.0, 104.31328582763672, 131.1975555419922, -883.6205444335938, 8043.28515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110825684E9, 2020-10-11 17:43:31.082
77.0, 298.7338562011719, 320.77496337890625, -670.0516967773438, 8034.25146484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110832796E9, 2020-10-11 17:43:31.083
77.0, 131.6313934326172, 132.1493682861328, -847.9998779296875, 8042.931640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110832796E9, 2020-10-11 17:43:31.083
78.0, 23.23973846435547, 28.82901954650879, -988.7117309570312, 8093.037109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110972435E9, 2020-10-11 17:43:31.097
78.0, -4.491620063781738, 17.732736587524414, -999.5948486328125, 8297.5009765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562110972435E9, 2020-10-11 17:43:31.097
79.0, 92.49707794189453, 99.11109161376953, -876.9953002929688, 8154.51171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111125617E9, 2020-10-11 17:43:31.112
79.0, -112.20822143554688, -102.34796905517578, -1104.2933349609375, 8203.47265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111125617E9, 2020-10-11 17:43:31.112
80.0, 105.00143432617188, 127.46514129638672, -900.6969604492188, 8121.0712890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111132836E9, 2020-10-11 17:43:31.113
80.0, 142.59303283691406, 155.38909912109375, -832.9766845703125, 8161.76513671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111132836E9, 2020-10-11 17:43:31.113
81.0, 235.81752014160156, 241.9416046142578, -741.9325561523438, 8358.9453125, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111272752E9, 2020-10-11 17:43:31.127
81.0, 115.46192932128906, 129.39492797851562, -902.39111328125, 8530.1416015625, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111272752E9, 2020-10-11 17:43:31.127
82.0, 316.02716064453125, 326.3923034667969, -680.7216186523438, 8518.4453125, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111425836E9, 2020-10-11 17:43:31.142
82.0, 143.48687744140625, 141.55520629882812, -837.9096069335938, 8534.9755859375, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111425836E9, 2020-10-11 17:43:31.142
83.0, 13.415020942687988, 33.86666488647461, -964.9671020507812, 8588.4873046875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111434011E9, 2020-10-11 17:43:31.143
83.0, 5.276998996734619, 24.01576805114746, -992.9154052734375, 8798.5537109375, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111434011E9, 2020-10-11 17:43:31.143
84.0, 91.15444946289062, 102.26008605957031, -886.1468505859375, 8645.859375, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111732416E9, 2020-10-11 17:43:31.173
84.0, -111.1124267578125, -96.13225555419922, -1092.628662109375, 8701.6982421875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111732416E9, 2020-10-11 17:43:31.173
85.0, 114.35865783691406, 126.77326202392578, -902.9296264648438, 8618.462890625, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111739805E9, 2020-10-11 17:43:31.173
85.0, 155.57797241210938, 164.3648681640625, -849.3499755859375, 8659.0107421875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111739805E9, 2020-10-11 17:43:31.173
86.0, 255.76614379882812, 261.8229064941406, -742.7852783203125, 8865.6904296875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111747203E9, 2020-10-11 17:43:31.174
86.0, 108.30750274658203, 130.4533233642578, -876.3314819335938, 9032.5517578125, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111747203E9, 2020-10-11 17:43:31.174
87.0, 301.5799255371094, 326.7513122558594, -673.9187622070312, 9018.357421875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111868668E9, 2020-10-11 17:43:31.186
87.0, 128.89004516601562, 131.22935485839844, -849.74267578125, 9024.5732421875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562111868668E9, 2020-10-11 17:43:31.186
88.0, 7.060931205749512, 15.687010765075684, -993.7493896484375, 9080.53515625, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211202584E9, 2020-10-11 17:43:31.202
88.0, -7.289064884185791, 8.801854133605957, -1008.2901000976562, 9286.248046875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211202584E9, 2020-10-11 17:43:31.202
89.0, 95.0439453125, 92.42788696289062, -896.0052490234375, 9141.4228515625, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112033436E9, 2020-10-11 17:43:31.203
89.0, -106.73674774169922, -100.17134857177734, -1113.9759521484375, 9202.5419921875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112033436E9, 2020-10-11 17:43:31.203
90.0, 106.8526840209961, 125.81584167480469, -891.51171875, 9117.1376953125, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112168002E9, 2020-10-11 17:43:31.216
90.0, 139.25331115722656, 156.94863891601562, -827.8679809570312, 9156.2607421875, 0.0, 0.04800000041723251, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112168002E9, 2020-10-11 17:43:31.216
91.0, 243.49179077148438, 248.64724731445312, -751.1177368164062, 9346.9599609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211232558E9, 2020-10-11 17:43:31.232
91.0, 115.19639587402344, 126.41423034667969, -898.1912231445312, 9524.251953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211232558E9, 2020-10-11 17:43:31.232
92.0, 301.4565124511719, 314.86590576171875, -689.7871704101562, 9509.66015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112332666E9, 2020-10-11 17:43:31.233
92.0, 133.59483337402344, 135.72096252441406, -848.2728881835938, 9515.8466796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112332666E9, 2020-10-11 17:43:31.233
93.0, 18.650880813598633, 25.119037628173828, -980.6821899414062, 9580.9931640625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211246858E9, 2020-10-11 17:43:31.246
93.0, -3.0367987155914307, 15.552373886108398, -992.6723022460938, 9785.787109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211246858E9, 2020-10-11 17:43:31.246
94.0, 88.7983169555664, 96.52681732177734, -890.4066162109375, 9633.2978515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112625363E9, 2020-10-11 17:43:31.262
94.0, -116.14259338378906, -106.97422790527344, -1101.7427978515625, 9690.7744140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112625363E9, 2020-10-11 17:43:31.262
95.0, 110.85437774658203, 129.6305389404297, -889.7427978515625, 9604.7646484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112632644E9, 2020-10-11 17:43:31.263
95.0, 157.44044494628906, 163.1830596923828, -823.7802734375, 9657.0927734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112632644E9, 2020-10-11 17:43:31.263
96.0, 258.30926513671875, 259.2835388183594, -741.958740234375, 9851.7861328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211276854E9, 2020-10-11 17:43:31.276
96.0, 114.40727996826172, 134.986083984375, -893.21337890625, 10020.1025390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211276854E9, 2020-10-11 17:43:31.276
97.0, 305.9256896972656, 325.93603515625, -675.3997802734375, 10005.0703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112926326E9, 2020-10-11 17:43:31.292
97.0, 121.97122955322266, 128.3346710205078, -859.07373046875, 10003.6044921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112926326E9, 2020-10-11 17:43:31.292
98.0, 12.068656921386719, 21.285640716552734, -990.1964721679688, 10067.3857421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112933056E9, 2020-10-11 17:43:31.293
98.0, -3.148995876312256, 15.77676773071289, -1005.081298828125, 10271.1025390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562112933056E9, 2020-10-11 17:43:31.293
99.0, 92.01837158203125, 102.4433364868164, -881.1690673828125, 10133.4833984375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113068936E9, 2020-10-11 17:43:31.306
99.0, -122.79961395263672, -110.8375473022461, -1104.9964599609375, 10181.0234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113068936E9, 2020-10-11 17:43:31.306
100.0, 89.69402313232422, 116.78024291992188, -911.359375, 10090.2783203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113225522E9, 2020-10-11 17:43:31.322
100.0, 140.4912109375, 156.99725341796875, -840.8080444335938, 10135.205078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113225522E9, 2020-10-11 17:43:31.322
0.0, 240.030517578125, 241.28526306152344, -757.0548706054688, 44.016754150390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211323306E9, 2020-10-11 17:43:31.323
1.0, 102.24699401855469, 124.0823974609375, -905.5270385742188, 211.34548950195312, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113375363E9, 2020-10-11 17:43:31.337
1.0, 306.40252685546875, 320.3729248046875, -686.4156494140625, 199.61155700683594, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113375363E9, 2020-10-11 17:43:31.337
2.0, 125.54096221923828, 136.3324432373047, -842.8781127929688, 210.86117553710938, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113383212E9, 2020-10-11 17:43:31.338
2.0, 0.14772604405879974, 9.271211624145508, -994.1401977539062, 261.2619323730469, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113383212E9, 2020-10-11 17:43:31.338
3.0, -16.75288200378418, 8.025825500488281, -1008.7295532226562, 465.1612854003906, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113519166E9, 2020-10-11 17:43:31.351
3.0, 81.22689056396484, 90.63834381103516, -889.9821166992188, 320.2906494140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113519166E9, 2020-10-11 17:43:31.351
4.0, -121.56732177734375, -111.29942321777344, -1117.3026123046875, 377.5167236328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245621136751E9, 2020-10-11 17:43:31.367
4.0, 89.48645782470703, 107.88863372802734, -909.3529052734375, 283.2525329589844, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245621136751E9, 2020-10-11 17:43:31.367
5.0, 136.23333740234375, 152.68702697753906, -844.7554931640625, 330.6894226074219, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113682768E9, 2020-10-11 17:43:31.368
5.0, 228.2498321533203, 233.64463806152344, -744.3018188476562, 525.6971435546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113682768E9, 2020-10-11 17:43:31.368
6.0, 98.61929321289062, 109.00686645507812, -912.9357299804688, 692.21435546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113818831E9, 2020-10-11 17:43:31.381
6.0, 302.2100830078125, 311.0381164550781, -709.1205444335938, 678.73388671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113818831E9, 2020-10-11 17:43:31.381
7.0, 122.67620086669922, 122.59953308105469, -859.4458618164062, 687.302001953125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113975353E9, 2020-10-11 17:43:31.397
7.0, -0.9031858444213867, 12.027518272399902, -987.4532470703125, 750.6016845703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113975353E9, 2020-10-11 17:43:31.397
8.0, -16.629465103149414, 8.141761779785156, -1005.7974853515625, 952.212158203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113982503E9, 2020-10-11 17:43:31.398
8.0, 88.04472351074219, 88.29716491699219, -895.4760131835938, 808.4411010742188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562113982503E9, 2020-10-11 17:43:31.398
9.0, -120.93153381347656, -115.57412719726562, -1125.642578125, 861.5420532226562, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562114118867E9, 2020-10-11 17:43:31.411
9.0, 102.79302215576172, 111.35926055908203, -908.9490356445312, 779.17822265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024562114118867E9, 2020-10-11 17:43:31.411
10.0, 151.10317993164062, 156.28106689453125, -850.6944580078125, 821.2184448242188, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456211427559E9, 2020-10-11 17:43:31.427
