%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
49.0, -221.23004150390625, 826.7048950195312, -1231.69677734375, -85.41370391845703, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559152851455E9, 2020-10-11 17:38:35.285
50.0, -35.23359680175781, 1017.1929321289062, -1055.1697998046875, -164.4976348876953, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559152861304E9, 2020-10-11 17:38:35.286
50.0, -36.61362075805664, 1026.78955078125, -1055.4427490234375, -403.9540710449219, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559152861304E9, 2020-10-11 17:38:35.286
51.0, -241.10386657714844, 808.3718872070312, -1243.3839111328125, -438.6472473144531, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559152965617E9, 2020-10-11 17:38:35.296
51.0, -107.82879638671875, 948.9397583007812, -1119.7764892578125, -495.819091796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559152965617E9, 2020-10-11 17:38:35.296
52.0, 21.60540199279785, 1082.6412353515625, -1008.7875366210938, -629.0867309570312, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153115177E9, 2020-10-11 17:38:35.311
52.0, -199.9275665283203, 850.1914672851562, -1202.9593505859375, -422.83868408203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153115177E9, 2020-10-11 17:38:35.311
53.0, -168.8489990234375, 884.6471557617188, -1176.54443359375, -280.3765563964844, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153270051E9, 2020-10-11 17:38:35.327
53.0, 17.91786003112793, 1077.17724609375, -1018.2905883789062, -238.32325744628906, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153270051E9, 2020-10-11 17:38:35.327
54.0, -122.84823608398438, 936.306396484375, -1136.6771240234375, -113.27596282958984, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153585472E9, 2020-10-11 17:38:35.358
54.0, -214.01577758789062, 835.893798828125, -1215.4918212890625, -63.819522857666016, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153585472E9, 2020-10-11 17:38:35.358
55.0, -16.298484802246094, 1037.167724609375, -1033.9010009765625, -144.70233154296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915359239E9, 2020-10-11 17:38:35.359
55.0, -28.87576675415039, 1033.7607421875, -1045.3525390625, 92.00714874267578, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915359239E9, 2020-10-11 17:38:35.359
56.0, -241.82566833496094, 814.576416015625, -1240.0816650390625, 63.56333923339844, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153599875E9, 2020-10-11 17:38:35.359
56.0, -101.37372589111328, 954.4374389648438, -1111.1822509765625, 8.265178680419922, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153599875E9, 2020-10-11 17:38:35.359
57.0, 17.222238540649414, 1077.779296875, -1006.7268676757812, -139.16168212890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153607817E9, 2020-10-11 17:38:35.360
57.0, -202.71005249023438, 856.9008178710938, -1194.5296630859375, 75.15702819824219, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153607817E9, 2020-10-11 17:38:35.360
58.0, -163.35134887695312, 889.6249389648438, -1166.704833984375, 217.48826599121094, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245591537153E9, 2020-10-11 17:38:35.371
58.0, 17.484031677246094, 1082.012939453125, -1002.2239990234375, 262.3390197753906, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245591537153E9, 2020-10-11 17:38:35.371
59.0, -113.07587432861328, 946.6734008789062, -1119.79150390625, 382.23272705078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153875945E9, 2020-10-11 17:38:35.387
59.0, -222.740966796875, 838.3247680664062, -1214.500732421875, 423.9625244140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559153875945E9, 2020-10-11 17:38:35.387
60.0, -40.36473846435547, 1014.07763671875, -1052.349853515625, 336.6097106933594, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915402173E9, 2020-10-11 17:38:35.402
60.0, 7.648095607757568, 1067.3076171875, -1020.2054443359375, 114.78688049316406, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915402173E9, 2020-10-11 17:38:35.402
61.0, -196.17645263671875, 854.3988647460938, -1206.7030029296875, 94.52223205566406, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154028802E9, 2020-10-11 17:38:35.402
61.0, -65.1378402709961, 984.9400634765625, -1085.73974609375, 37.021270751953125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154028802E9, 2020-10-11 17:38:35.402
62.0, 76.40989685058594, 1139.5250244140625, -966.418212890625, -98.56880187988281, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915417178E9, 2020-10-11 17:38:35.417
62.0, -133.4919891357422, 920.4342651367188, -1157.9384765625, 125.5858383178711, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915417178E9, 2020-10-11 17:38:35.417
63.0, -70.99078369140625, 975.661376953125, -1102.8946533203125, 285.14306640625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154179296E9, 2020-10-11 17:38:35.417
63.0, 106.9760971069336, 1163.2098388671875, -936.020263671875, 326.4296875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154179296E9, 2020-10-11 17:38:35.417
64.0, -33.36738586425781, 1025.27490234375, -1070.623046875, 441.4091796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245591543153E9, 2020-10-11 17:38:35.431
64.0, -135.9603271484375, 916.9561767578125, -1161.9027099609375, 488.9470520019531, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245591543153E9, 2020-10-11 17:38:35.431
65.0, 45.514583587646484, 1105.6341552734375, -991.2810668945312, 401.1229553222656, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154471438E9, 2020-10-11 17:38:35.447
65.0, 42.885433197021484, 1106.348388671875, -995.5557861328125, 636.9647827148438, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154471438E9, 2020-10-11 17:38:35.447
66.0, -166.97531127929688, 890.6497192382812, -1176.3275146484375, 614.7030639648438, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154479003E9, 2020-10-11 17:38:35.447
66.0, -23.767065048217773, 1027.9114990234375, -1062.713134765625, 564.2256469726562, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154479003E9, 2020-10-11 17:38:35.447
67.0, 96.57917785644531, 1153.8302001953125, -958.6279907226562, 403.3912048339844, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154615304E9, 2020-10-11 17:38:35.461
67.0, -128.2823028564453, 932.00927734375, -1141.7371826171875, 626.9774169921875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154615304E9, 2020-10-11 17:38:35.461
68.0, -101.8935775756836, 948.0421752929688, -1107.91357421875, 764.1251220703125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154772377E9, 2020-10-11 17:38:35.477
68.0, 86.98633575439453, 1146.2830810546875, -947.3521728515625, 804.7984008789062, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154772377E9, 2020-10-11 17:38:35.477
69.0, -48.79447555541992, 1008.4004516601562, -1077.5418701171875, 918.0426025390625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154778917E9, 2020-10-11 17:38:35.477
69.0, -157.23287963867188, 894.9992065429688, -1162.8040771484375, 978.54296875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559154778917E9, 2020-10-11 17:38:35.477
70.0, 17.48777198791504, 1082.846923828125, -1012.557373046875, 882.8912963867188, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915491469E9, 2020-10-11 17:38:35.491
70.0, 29.234798431396484, 1089.5301513671875, -1011.009033203125, 1110.9691162109375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915491469E9, 2020-10-11 17:38:35.491
71.0, -176.87857055664062, 878.5249633789062, -1184.136474609375, 1097.14453125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155071683E9, 2020-10-11 17:38:35.507
71.0, -43.90642547607422, 1008.9763793945312, -1069.4822998046875, 1045.313232421875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155071683E9, 2020-10-11 17:38:35.507
72.0, 65.83719635009766, 1130.9644775390625, -962.8129272460938, 884.261962890625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915507894E9, 2020-10-11 17:38:35.507
72.0, -158.302490234375, 898.3987426757812, -1168.077392578125, 1085.771484375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915507894E9, 2020-10-11 17:38:35.507
73.0, -121.22137451171875, 929.3651123046875, -1134.16015625, 1246.2562255859375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155214913E9, 2020-10-11 17:38:35.521
73.0, 72.54283905029297, 1125.0628662109375, -959.7723999023438, 1287.961669921875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155214913E9, 2020-10-11 17:38:35.521
74.0, -80.12361907958984, 973.6567993164062, -1110.8194580078125, 1384.6717529296875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155371659E9, 2020-10-11 17:38:35.537
74.0, -181.20188903808594, 864.7396850585938, -1192.90283203125, 1441.989501953125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155371659E9, 2020-10-11 17:38:35.537
75.0, 8.074443817138672, 1059.584716796875, -1022.7971801757812, 1360.250244140625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155378485E9, 2020-10-11 17:38:35.537
75.0, 14.47341251373291, 1070.8343505859375, -1018.7581176757812, 1583.929931640625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155378485E9, 2020-10-11 17:38:35.537
76.0, -203.21495056152344, 846.9190673828125, -1221.0006103515625, 1563.126708984375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155514832E9, 2020-10-11 17:38:35.551
76.0, -59.5915641784668, 990.0973510742188, -1091.7572021484375, 1522.6759033203125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155514832E9, 2020-10-11 17:38:35.551
77.0, 60.46670150756836, 1117.2801513671875, -978.0006713867188, 1353.85693359375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915567163E9, 2020-10-11 17:38:35.567
77.0, -159.03550720214844, 893.7426147460938, -1164.924560546875, 1570.756103515625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915567163E9, 2020-10-11 17:38:35.567
78.0, -134.15394592285156, 916.4100952148438, -1143.487548828125, 1719.80419921875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915567902E9, 2020-10-11 17:38:35.567
78.0, 62.86023712158203, 1118.1253662109375, -967.2185668945312, 1764.1126708984375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915567902E9, 2020-10-11 17:38:35.567
79.0, -82.81634521484375, 976.3046264648438, -1096.60791015625, 1867.82763671875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155814788E9, 2020-10-11 17:38:35.581
79.0, -192.54127502441406, 863.0941162109375, -1195.28515625, 1930.063232421875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155814788E9, 2020-10-11 17:38:35.581
80.0, -0.15707579255104065, 1055.826171875, -1027.090576171875, 1849.2777099609375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915597172E9, 2020-10-11 17:38:35.597
80.0, 6.021238803863525, 1061.6640625, -1022.8121337890625, 2064.5537109375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915597172E9, 2020-10-11 17:38:35.597
81.0, -198.22218322753906, 848.2579345703125, -1216.2061767578125, 2057.741455078125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155978942E9, 2020-10-11 17:38:35.597
81.0, -65.3061294555664, 986.76513671875, -1091.91796875, 2008.72265625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559155978942E9, 2020-10-11 17:38:35.597
82.0, 65.66142272949219, 1123.0172119140625, -969.260498046875, 1847.6864013671875, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915611465E9, 2020-10-11 17:38:35.611
82.0, -169.94105529785156, 885.1857299804688, -1182.0009765625, 2053.825927734375, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915611465E9, 2020-10-11 17:38:35.611
83.0, -141.42431640625, 906.3796997070312, -1154.3519287109375, 2208.719482421875, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559156271713E9, 2020-10-11 17:38:35.627
83.0, 58.91090393066406, 1114.000244140625, -975.4126586914062, 2254.430419921875, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559156271713E9, 2020-10-11 17:38:35.627
84.0, -79.07644653320312, 977.0862426757812, -1102.4644775390625, 2353.477783203125, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559156278863E9, 2020-10-11 17:38:35.627
84.0, -190.263671875, 857.5216674804688, -1197.8880615234375, 2416.57373046875, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559156278863E9, 2020-10-11 17:38:35.627
85.0, -0.6320430636405945, 1058.1336669921875, -1016.080322265625, 2344.734130859375, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559156415174E9, 2020-10-11 17:38:35.641
85.0, 5.677168369293213, 1066.49609375, -1012.8939208984375, 2552.60888671875, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559156415174E9, 2020-10-11 17:38:35.641
86.0, -200.95603942871094, 849.967041015625, -1205.9251708984375, 2549.476806640625, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559156571808E9, 2020-10-11 17:38:35.657
86.0, -74.30059051513672, 980.8523559570312, -1097.1912841796875, 2499.833251953125, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559156571808E9, 2020-10-11 17:38:35.657
87.0, 45.96337127685547, 1106.602783203125, -982.3052978515625, 2325.57275390625, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915658118E9, 2020-10-11 17:38:35.658
87.0, -170.5132598876953, 886.03466796875, -1173.3768310546875, 2545.87890625, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915658118E9, 2020-10-11 17:38:35.658
88.0, -138.39500427246094, 913.8557739257812, -1148.240966796875, 2702.0888671875, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915671913E9, 2020-10-11 17:38:35.671
88.0, 47.57900619506836, 1107.743408203125, -979.4031372070312, 2740.447265625, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915671913E9, 2020-10-11 17:38:35.671
89.0, -94.59329223632812, 968.1928100585938, -1112.72314453125, 2830.799560546875, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915687204E9, 2020-10-11 17:38:35.687
89.0, -200.8214111328125, 852.6485595703125, -1203.2174072265625, 2913.37646484375, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915687204E9, 2020-10-11 17:38:35.687
90.0, -9.364709854125977, 1052.19091796875, -1028.39208984375, 2829.501708984375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559156878808E9, 2020-10-11 17:38:35.687
90.0, -12.910134315490723, 1055.5081787109375, -1025.9798583984375, 3034.268798828125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559156878808E9, 2020-10-11 17:38:35.687
91.0, -219.3451385498047, 836.4398193359375, -1215.2449951171875, 3037.548583984375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559157019343E9, 2020-10-11 17:38:35.701
91.0, -73.59001159667969, 978.4924926757812, -1087.489990234375, 2998.0478515625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559157019343E9, 2020-10-11 17:38:35.701
92.0, 41.20621871948242, 1099.324951171875, -980.4390869140625, 2815.002197265625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915717212E9, 2020-10-11 17:38:35.717
92.0, -175.7528533935547, 874.7177124023438, -1182.91357421875, 3031.302978515625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915717212E9, 2020-10-11 17:38:35.717
93.0, -156.88880920410156, 892.6056518554688, -1164.9058837890625, 3191.626953125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915717924E9, 2020-10-11 17:38:35.717
93.0, 39.89351272583008, 1097.48486328125, -977.2040405273438, 3235.9990234375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915717924E9, 2020-10-11 17:38:35.717
94.0, -106.78162384033203, 952.8068237304688, -1111.7469482421875, 3320.715087890625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559157318652E9, 2020-10-11 17:38:35.731
94.0, -206.90248107910156, 845.4754638671875, -1205.0462646484375, 3406.231689453125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559157318652E9, 2020-10-11 17:38:35.731
95.0, -14.630488395690918, 1043.622802734375, -1027.8834228515625, 3328.8232421875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559157472415E9, 2020-10-11 17:38:35.747
95.0, 0.8601769804954529, 1058.5787353515625, -1016.6226196289062, 3538.467041015625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559157472415E9, 2020-10-11 17:38:35.747
96.0, -212.36273193359375, 834.5848388671875, -1220.967041015625, 3542.76806640625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915748004E9, 2020-10-11 17:38:35.748
96.0, -75.25800323486328, 976.2896728515625, -1089.214111328125, 3500.768798828125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915748004E9, 2020-10-11 17:38:35.748
97.0, 50.428810119628906, 1111.969482421875, -967.2896118164062, 3318.519775390625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915761695E9, 2020-10-11 17:38:35.761
97.0, -188.67794799804688, 1353.9091796875, -1193.3778076171875, 3522.856689453125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915761695E9, 2020-10-11 17:38:35.761
98.0, -148.06263732910156, 1390.6873779296875, -1160.358154296875, 3698.701171875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915777208E9, 2020-10-11 17:38:35.777
98.0, 33.232749938964844, 1579.6083984375, -981.0599365234375, 3724.538330078125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915777208E9, 2020-10-11 17:38:35.777
99.0, -92.85797882080078, 1456.797607421875, -1101.578125, 3817.654296875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559157779033E9, 2020-10-11 17:38:35.777
99.0, -199.0823516845703, 1332.849853515625, -1200.69677734375, 3905.216552734375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559157779033E9, 2020-10-11 17:38:35.777
100.0, -17.67850685119629, 1527.9791259765625, -1025.927490234375, 3822.314208984375, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915792595E9, 2020-10-11 17:38:35.792
100.0, -16.354581832885742, 1533.1177978515625, -1030.4228515625, 4010.319091796875, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455915792595E9, 2020-10-11 17:38:35.792
0.0, -213.3182830810547, -146.44886779785156, -1207.912841796875, 104.709716796875, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559157929296E9, 2020-10-11 17:38:35.792
