%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
78.0, 2442.17529296875, 2038.9130859375, -1033.3455810546875, 6289.35595703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865257789E9, 2020-10-11 17:37:45.257
79.0, 2241.840087890625, 1836.419921875, -1213.287109375, 6381.37255859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558652714243E9, 2020-10-11 17:37:45.271
79.0, 2284.75537109375, 1879.567138671875, -1152.7718505859375, 6574.6337890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558652714243E9, 2020-10-11 17:37:45.271
80.0, 2442.934326171875, 2048.348876953125, -1010.6705932617188, 6708.09033203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558652871451E9, 2020-10-11 17:37:45.287
80.0, 2305.50439453125, 1908.92529296875, -1140.1121826171875, 6723.34521484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558652871451E9, 2020-10-11 17:37:45.287
81.0, 2231.824462890625, 1821.5687255859375, -1210.055908203125, 6745.87841796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558652877548E9, 2020-10-11 17:37:45.287
81.0, 2402.34912109375, 1994.22119140625, -1051.1998291015625, 6767.8857421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558652877548E9, 2020-10-11 17:37:45.287
82.0, 2400.89794921875, 2001.2896728515625, -1057.322021484375, 6980.52880859375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653013918E9, 2020-10-11 17:37:45.301
82.0, 2231.4580078125, 1814.0703125, -1225.9205322265625, 6869.826171875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653013918E9, 2020-10-11 17:37:45.301
83.0, 2350.757080078125, 1939.394287109375, -1097.802734375, 6907.75048828125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653170524E9, 2020-10-11 17:37:45.317
83.0, 2448.84716796875, 2042.4884033203125, -1022.0922241210938, 6784.150390625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653170524E9, 2020-10-11 17:37:45.317
84.0, 2254.8173828125, 1850.915771484375, -1192.205322265625, 6888.0185546875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653178003E9, 2020-10-11 17:37:45.317
84.0, 2287.36572265625, 1883.41552734375, -1146.81787109375, 7073.17919921875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653178003E9, 2020-10-11 17:37:45.317
85.0, 2442.90087890625, 2042.4061279296875, -1024.2838134765625, 7190.3857421875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865331395E9, 2020-10-11 17:37:45.331
85.0, 2318.0927734375, 1920.533935546875, -1129.5208740234375, 7222.38818359375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865331395E9, 2020-10-11 17:37:45.331
86.0, 2246.997314453125, 1839.520263671875, -1190.4139404296875, 7253.73583984375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653470635E9, 2020-10-11 17:37:45.347
86.0, 2421.071044921875, 2013.8743896484375, -1044.57275390625, 7268.67529296875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653470635E9, 2020-10-11 17:37:45.347
87.0, 2401.197265625, 2002.5089111328125, -1063.0440673828125, 7465.865234375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653478796E9, 2020-10-11 17:37:45.347
87.0, 2224.845947265625, 1822.286865234375, -1215.5721435546875, 7368.3974609375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653478796E9, 2020-10-11 17:37:45.347
88.0, 2349.900634765625, 1941.0772705078125, -1105.73876953125, 7398.7490234375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653613887E9, 2020-10-11 17:37:45.361
88.0, 2455.242431640625, 2051.901611328125, -1012.9144897460938, 7279.93603515625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653613887E9, 2020-10-11 17:37:45.361
89.0, 2257.989013671875, 1860.4674072265625, -1191.633056640625, 7380.51318359375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653770533E9, 2020-10-11 17:37:45.377
89.0, 2302.194580078125, 1900.62646484375, -1141.9783935546875, 7574.9560546875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558653770533E9, 2020-10-11 17:37:45.377
90.0, 2463.16357421875, 2057.481689453125, -1011.85986328125, 7693.41943359375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865377794E9, 2020-10-11 17:37:45.377
90.0, 2333.70703125, 1935.95361328125, -1124.307373046875, 7719.27294921875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865377794E9, 2020-10-11 17:37:45.377
91.0, 2251.1748046875, 1839.684814453125, -1203.92236328125, 7741.57421875, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654078133E9, 2020-10-11 17:37:45.407
91.0, 2414.679443359375, 2012.4420166015625, -1053.20068359375, 7762.26123046875, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654078133E9, 2020-10-11 17:37:45.407
92.0, 2408.972412109375, 2009.1995849609375, -1058.926513671875, 7964.994140625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865408502E9, 2020-10-11 17:37:45.408
92.0, 2236.046875, 1831.969482421875, -1206.6263427734375, 7862.68359375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865408502E9, 2020-10-11 17:37:45.408
93.0, 2362.085205078125, 1957.0504150390625, -1108.63720703125, 7892.7763671875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865409254E9, 2020-10-11 17:37:45.409
93.0, 2467.90576171875, 2067.1044921875, -1009.3541259765625, 7772.14208984375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865409254E9, 2020-10-11 17:37:45.409
94.0, 2259.08837890625, 1853.9974365234375, -1192.137939453125, 7869.353515625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654214375E9, 2020-10-11 17:37:45.421
94.0, 2296.56591796875, 1888.161376953125, -1165.4761962890625, 8055.1201171875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654214375E9, 2020-10-11 17:37:45.421
95.0, 2456.057861328125, 2053.58837890625, -1014.2496337890625, 8175.9619140625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654371388E9, 2020-10-11 17:37:45.437
95.0, 2304.20654296875, 1910.6568603515625, -1138.68359375, 8190.30419921875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654371388E9, 2020-10-11 17:37:45.437
96.0, 2208.162109375, 1808.4193115234375, -1229.967041015625, 8203.248046875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654378324E9, 2020-10-11 17:37:45.437
96.0, 2387.11279296875, 1988.9405517578125, -1070.901611328125, 8234.41796875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654378324E9, 2020-10-11 17:37:45.437
97.0, 2398.68017578125, 1993.6153564453125, -1072.3040771484375, 8440.6474609375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865451414E9, 2020-10-11 17:37:45.451
97.0, 2215.275390625, 1808.87548828125, -1226.50390625, 8336.4892578125, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865451414E9, 2020-10-11 17:37:45.451
98.0, 2330.22509765625, 1924.53564453125, -1119.3670654296875, 8364.8359375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654671493E9, 2020-10-11 17:37:45.467
98.0, 2433.322998046875, 2032.3719482421875, -1034.467529296875, 8244.6171875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654671493E9, 2020-10-11 17:37:45.467
99.0, 2241.092041015625, 1839.2659912109375, -1199.5654296875, 8347.546875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654678433E9, 2020-10-11 17:37:45.467
99.0, 2267.13671875, 1857.8831787109375, -1180.01318359375, 8528.83984375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654678433E9, 2020-10-11 17:37:45.467
100.0, 2434.0595703125, 2039.5712890625, -1026.65869140625, 8658.2197265625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654821453E9, 2020-10-11 17:37:45.482
100.0, 2304.99560546875, 1907.492919921875, -1140.5198974609375, 8683.6025390625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654821453E9, 2020-10-11 17:37:45.482
0.0, -217.83047485351562, -136.0519561767578, -1213.0609130859375, -113.99028015136719, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654828174E9, 2020-10-11 17:37:45.482
1.0, -51.184268951416016, 35.76653289794922, -1061.1461181640625, -90.7374496459961, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654964285E9, 2020-10-11 17:37:45.496
1.0, -49.131065368652344, 38.1413688659668, -1067.5899658203125, 111.07502746582031, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558654964285E9, 2020-10-11 17:37:45.496
2.0, -222.69607543945312, -144.5265655517578, -1221.1240234375, 10.578307151794434, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558655121367E9, 2020-10-11 17:37:45.512
2.0, -106.50486755371094, -28.915037155151367, -1125.1732177734375, 35.46547317504883, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558655121367E9, 2020-10-11 17:37:45.512
3.0, -2.8647632598876953, 84.25433349609375, -1028.2313232421875, -82.01600646972656, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558655128615E9, 2020-10-11 17:37:45.512
3.0, -206.43873596191406, -122.18440246582031, -1209.451904296875, 5.811804294586182, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558655128615E9, 2020-10-11 17:37:45.512
4.0, -165.56163024902344, -87.58658599853516, -1165.2686767578125, 205.1017303466797, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865526438E9, 2020-10-11 17:37:45.526
4.0, -3.4444477558135986, 89.24710083007812, -1023.6199951171875, 336.95001220703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865526438E9, 2020-10-11 17:37:45.526
5.0, -131.2031707763672, -46.88525390625, -1145.5518798828125, 347.17864990234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558655421712E9, 2020-10-11 17:37:45.542
5.0, -220.3736114501953, -136.82611083984375, -1225.4437255859375, 373.2195739746094, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558655421712E9, 2020-10-11 17:37:45.542
6.0, -40.155303955078125, 46.817935943603516, -1060.4056396484375, 402.9087829589844, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865542816E9, 2020-10-11 17:37:45.542
6.0, -50.05855941772461, 47.23306655883789, -1063.16943359375, 602.7802734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865542816E9, 2020-10-11 17:37:45.542
7.0, -230.7069549560547, -142.9483184814453, -1216.8531494140625, 500.4098205566406, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865556471E9, 2020-10-11 17:37:45.556
7.0, -96.80357360839844, -9.912605285644531, -1100.4561767578125, 540.8363037109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865556471E9, 2020-10-11 17:37:45.556
8.0, 3.9007155895233154, 103.69807434082031, -1005.7544555664062, 421.61199951171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558655721965E9, 2020-10-11 17:37:45.572
8.0, -204.40049743652344, -111.03202056884766, -1193.3553466796875, 502.85760498046875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558655721965E9, 2020-10-11 17:37:45.572
9.0, -166.92295837402344, -82.42178344726562, -1161.468994140625, 699.2977294921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865572793E9, 2020-10-11 17:37:45.572
9.0, 1.7988919019699097, 86.57307434082031, -1015.6053466796875, 828.352294921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865572793E9, 2020-10-11 17:37:45.572
10.0, -126.89480590820312, -27.635990142822266, -1127.57421875, 844.07861328125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558655864344E9, 2020-10-11 17:37:45.586
10.0, -219.2179718017578, -133.19093322753906, -1209.923095703125, 871.3013305664062, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558655864344E9, 2020-10-11 17:37:45.586
11.0, -25.06106948852539, 53.99480438232422, -1058.25146484375, 899.1841430664062, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656022184E9, 2020-10-11 17:37:45.602
11.0, -37.9113655090332, 44.21870803833008, -1059.111572265625, 1099.552978515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656022184E9, 2020-10-11 17:37:45.602
12.0, -221.5067901611328, -144.9454345703125, -1226.98828125, 985.8619384765625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656028028E9, 2020-10-11 17:37:45.602
12.0, -98.28083038330078, -21.45767593383789, -1115.3746337890625, 1023.3675537109375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656028028E9, 2020-10-11 17:37:45.602
13.0, -0.5460253953933716, 87.23503875732422, -1026.9447021484375, 898.2791137695312, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656164448E9, 2020-10-11 17:37:45.616
13.0, -192.65347290039062, -106.85455322265625, -1182.3525390625, 1003.0897827148438, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656164448E9, 2020-10-11 17:37:45.616
14.0, -165.35220336914062, -87.36219024658203, -1166.7720947265625, 1190.4195556640625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656321616E9, 2020-10-11 17:37:45.632
14.0, -3.448187828063965, 75.45061492919922, -1038.1495361328125, 1312.4991455078125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656321616E9, 2020-10-11 17:37:45.632
15.0, -148.23094177246094, -64.69091796875, -1151.367431640625, 1314.0587158203125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656327891E9, 2020-10-11 17:37:45.632
15.0, -221.19264221191406, -132.80946350097656, -1200.10205078125, 1365.3514404296875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656327891E9, 2020-10-11 17:37:45.632
16.0, -46.13166427612305, 48.83000564575195, -1035.4866943359375, 1390.2685546875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656464224E9, 2020-10-11 17:37:45.646
16.0, -44.418792724609375, 51.552650451660156, -1031.4849853515625, 1591.9688720703125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656464224E9, 2020-10-11 17:37:45.646
17.0, -228.19747924804688, -131.8969268798828, -1187.397705078125, 1488.9102783203125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656620584E9, 2020-10-11 17:37:45.662
17.0, -105.50631713867188, 1.5801076889038086, -1067.4366455078125, 1527.76220703125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656620584E9, 2020-10-11 17:37:45.662
18.0, -3.0106194019317627, 108.9750747680664, -970.3787231445312, 1410.0040283203125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656628575E9, 2020-10-11 17:37:45.662
18.0, -202.2537841796875, -86.99568176269531, -1144.1756591796875, 1504.4700927734375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656628575E9, 2020-10-11 17:37:45.662
19.0, -163.5869598388672, -53.52357864379883, -1112.1807861328125, 1702.19677734375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865676426E9, 2020-10-11 17:37:45.676
19.0, -12.483785629272461, 108.25701141357422, -976.8562622070312, 1818.3150634765625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865676426E9, 2020-10-11 17:37:45.676
20.0, -136.75692749023438, -21.405317306518555, -1090.309814453125, 1833.648681640625, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865692102E9, 2020-10-11 17:37:45.692
20.0, -221.2823944091797, -117.27017211914062, -1165.769775390625, 1866.41015625, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865692102E9, 2020-10-11 17:37:45.692
21.0, -48.45040512084961, 62.626495361328125, -1016.8021240234375, 1890.24267578125, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656928432E9, 2020-10-11 17:37:45.692
21.0, -57.299007415771484, 61.003379821777344, -1018.9712524414062, 2080.741943359375, -0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558656928432E9, 2020-10-11 17:37:45.692
22.0, -246.5155029296875, -136.41845703125, -1193.0299072265625, 1975.2786865234375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657064571E9, 2020-10-11 17:37:45.706
22.0, -118.79044342041016, -12.141585350036621, -1079.815673828125, 2015.4544677734375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657064571E9, 2020-10-11 17:37:45.706
23.0, -13.115829467773438, 96.22201538085938, -985.0989990234375, 1885.7659912109375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657221072E9, 2020-10-11 17:37:45.722
23.0, -216.51028442382812, -111.23397064208984, -1168.6868896484375, 1978.5341796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657221072E9, 2020-10-11 17:37:45.722
24.0, -177.43955993652344, -79.25408935546875, -1132.6641845703125, 2181.283447265625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657228448E9, 2020-10-11 17:37:45.722
24.0, -5.688387870788574, 99.38597106933594, -993.8541259765625, 2304.29443359375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657228448E9, 2020-10-11 17:37:45.722
25.0, -132.2316436767578, -25.743600845336914, -1103.6949462890625, 2317.22705078125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657364495E9, 2020-10-11 17:37:45.736
25.0, -209.56155395507812, -114.94769287109375, -1165.556640625, 2362.539794921875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657364495E9, 2020-10-11 17:37:45.736
26.0, -57.03347396850586, 45.250919342041016, -1028.9493408203125, 2371.221923828125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657521024E9, 2020-10-11 17:37:45.752
26.0, -52.79242706298828, 47.9586067199707, -1038.1868896484375, 2566.796142578125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657521024E9, 2020-10-11 17:37:45.752
27.0, -238.2952117919922, -142.33123779296875, -1190.9580078125, 2466.9091796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657528443E9, 2020-10-11 17:37:45.752
27.0, -118.79044342041016, -18.53307342529297, -1092.3892822265625, 2502.17822265625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657528443E9, 2020-10-11 17:37:45.752
28.0, -4.18120813369751, 97.34024810791016, -994.7217407226562, 2376.52880859375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865766424E9, 2020-10-11 17:37:45.766
28.0, -205.95628356933594, -103.16326904296875, -1168.06982421875, 2474.083984375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455865766424E9, 2020-10-11 17:37:45.766
29.0, -174.03623962402344, -82.13007354736328, -1144.25048828125, 2665.83056640625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657821023E9, 2020-10-11 17:37:45.782
29.0, 1.3201847076416016, 95.2833023071289, -992.1150512695312, 2797.536865234375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558657821023E9, 2020-10-11 17:37:45.782
30.0, -130.1896514892578, -31.869558334350586, -1111.01025390625, 2803.55810546875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245586578283E9, 2020-10-11 17:37:45.782
30.0, -228.45553588867188, -136.14918518066406, -1188.8973388671875, 2837.50146484375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245586578283E9, 2020-10-11 17:37:45.782
